year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit,nbad
2013,DEFIB,age85plu,43023,SD- HOVEN,-99999,0,0,0.00109966082855189,0,0,-0.00000183465449552246,-0.0335292850798444,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43024,SD- HURON,524,0,0,0.635280119339411,0,0,-0.000000710224843991582,-0.00086907158991986,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43026,SD- MADISON,273,0,0,0.331318281748914,0,0,-0.000000783168831096359,-0.00126370509456191,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43027,SD- MARTIN,53,0,0,0.0653839276869415,0,0,-0.000000847768556763555,-0.00295972588040692,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43028,SD- MILBANK,163,0,0,0.200258626598472,0,0,-0.000000810549359971136,-0.00165363842154575,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43029,SD- MILLER,209,0,0,0.240811000699509,0,0,-0.00000084740108359238,-0.00154177906385632,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43030,SD- MITCHELL,927,0,0,1.15062014589622,0,0,-0.000000602901813567078,-0.000594988342583681,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43031,SD- MOBRIDGE,317,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43032,SD- PARKSTON,172,0,0,0.193761969043697,0,0,-0.000000880467624730928,-0.00175197130276666,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43033,SD- PHILIP,80,0,0,0.0954895239167359,0,0,-0.000000865674004370169,-0.0024747550655065,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43034,SD- PIERRE,489,0,0,0.610072905882322,0,0,-0.000000699312712038556,-0.000880122022039019,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43035,SD- PLATTE,125,0,0,0.162197373931099,0,0,-0.000000779787360469261,-0.00180234201365471,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43036,SD- RAPID CITY,2508,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43037,SD- REDFIELD,159,0,0,0.178984086135938,0,0,-0.000000886106162680117,-0.00182868901669285,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43038,SD- SCOTLAND,79,0,0,0.0968472153830029,0,0,-0.000000843142277205658,-0.00242522645048667,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43039,SD- SIOUX FALLS,4969,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43040,SD- SISSETON,242,0,0,0.308497142959457,0,0,-0.000000755066053729718,-0.00128602680914722,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43041,SD- SPEARFISH,444,0,0,0.528345464139419,0,0,-0.000000745973256191135,-0.000976639027286992,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43042,SD- STURGIS,260,0,0,0.306948959133167,0,0,-0.000000809631264333273,-0.0013349291628437,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43043,SD- TYNDALL,206,0,0,0.265866815784282,0,0,-0.000000756980209032707,-0.00138700764141112,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43044,SD- VERMILLION,192,0,0,0.221926274254103,0,0,-0.000000850894809504137,-0.00160935159409307,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43045,SD- VIBORG,61,0,0,0.0735976147622351,0,0,-0.000000863805085205979,-0.0028158790266641,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43046,SD- WAGNER,131,0,0,0.176941487700012,0,0,-0.000000746466276184988,-0.00168841225035465,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43047,SD- WATERTOWN,837,0,0,0.952241041318495,0,0,-0.000000677612854698546,-0.000693329673168678,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43048,SD- WEBSTER,207,0,0,0.247341427393129,0,0,-0.000000817871575915094,-0.00149460877787117,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43049,SD- WESSINGTON SPRINGS,107,0,0,0.114149988863272,0,0,-0.000000955912453598732,-0.00237819509781692,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43050,SD- WINNER,260,0,0,0.314632876960613,0,0,-0.000000789695030743758,-0.00130216806401896,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43051,SD- YANKTON,1021,0,0,1.22328694552413,0,0,-0.000000606232065392963,-0.000578615374281977,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43052,SD- EAGLE BUTTE,44,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43053,SD- PINE RIDGE,29,0,0,0.0350203008194321,0,0,-0.000000875807636256654,-0.00411038812783593,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,43054,SD- ROSEBUD,57,0,0,0.0656757274635024,0,0,-0.000000906159845944777,-0.00305292235163426,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44001,TN- ATHENS,666,0,0,0.752750889348833,0,0,-0.00000072457534348562,-0.000807066899603873,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44003,TN- BRISTOL,1137,0,0,1.30502347953951,0,0,-0.000000611293674552158,-0.000562849966334902,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44004,TN- BROWNSVILLE,346,0,0,0.35774297137526,0,0,-0.000000912362275259395,-0.00132759102741251,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44005,TN- CAMDEN,364,0,0,0.422435089956741,0,0,-0.000000790057687172607,-0.00112461934216048,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44006,TN- CARTHAGE,290,0,0,0.309287069934396,0,0,-0.000000885607655789235,-0.00139165327114707,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44007,TN- CELINA,92,0,0,0.115440142051848,0,0,-0.000000818746662960773,-0.00218903364416427,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44008,TN- CENTERVILLE,181,0,0,0.20223107291219,0,0,-0.000000884825473074167,-0.00171976897369667,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44009,TN- CHATTANOOGA,6871,11,11,7.78685882664484,1.41263637172418,-1.60093145102605,-1.71174438482115,-0.38622087590523,-0.947669231228371,-3.09186870525358,1000,hsa,11,26,0
2013,DEFIB,age85plu,44010,TN- CLARKSVILLE,1450,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44011,TN- CLEVELAND,1552,0,0,1.8058710697711,0,0,-0.000000535674538711433,-0.000447841734555012,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44012,TN- COLUMBIA,1481,0,0,1.67179593737804,0,0,-0.000000564230438197716,-0.000478245285904411,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44013,TN- COOKEVILLE,1286,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44014,TN- COPPERHILL,126,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44015,TN- COVINGTON,322,0,0,0.379933183824285,0,0,-0.000000797687977085082,-0.00119666174835737,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44016,TN- CROSSVILLE,1611,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44017,TN- DAYTON,305,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44018,TN- DICKSON,834,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44020,TN- DYERSBURG,722,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44022,TN- ERIN,168,0,0,0.203007778669851,0,0,-0.000000822392465253785,-0.00165432918493853,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44023,TN- ERWIN,325,0,0,0.346556810127462,0,0,-0.000000871753740895696,-0.00130342426344637,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44024,TN- ETOWAH,304,0,0,0.355242793955666,0,0,-0.000000804052617422462,-0.00123720585714847,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44025,TN- FAYETTEVILLE,601,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44026,TN- FRANKLIN,1532,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44027,TN- GAINESBORO,175,0,0,0.212579157211412,0,0,-0.000000815589918379838,-0.00160996618230568,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44028,TN- GALLATIN,715,0,0,0.804172193596739,0,0,-0.000000716784572774783,-0.00077714292502086,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44030,TN- GREENEVILLE,971,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44031,TN- HARRIMAN,312,0,0,0.355905485908769,0,0,-0.000000821006413077614,-0.00124891076082191,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44032,TN- HARTSVILLE,85,0,0,0.0910693043358125,0,0,-0.000000969738436275452,-0.00269295059839026,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44033,TN- HENDERSONVILLE,676,0,0,0.768856796768064,0,0,-0.000000717062722108008,-0.000794120972060363,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44036,TN- HUNTINGDON,391,0,0,0.458078004034746,0,0,-0.000000776564147433718,-0.00107196734599749,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44037,TN- JACKSON,3720,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44038,TN- JAMESTOWN,244,0,0,0.256186191132807,0,0,-0.000000915286583773865,-0.0015534328362461,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44039,TN- JEFFERSON CITY,272,0,0,0.281658860405098,0,0,-0.000000919666365959157,-0.00148691972123098,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44040,TN- JELLICO,75,0,0,0.0870178062037272,0,0,-0.000000892577581841188,-0.00263231665575134,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44041,TN- JOHNSON CITY,2736,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44042,TN- KINGSPORT,1576,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44043,TN- KNOXVILLE,8084,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44044,TN- LA FOLLETTE,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44045,TN- LAFAYETTE,298,0,0,0.322119949234023,0,0,-0.000000869818689124231,-0.00135054153174961,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44046,TN- LAWRENCEBURG,761,0,0,0.856454489936169,0,0,-0.000000703019175709493,-0.000744779487042329,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44047,TN- LEBANON,683,0,0,0.724943281587411,0,0,-0.000000766958875950727,-0.000846355350407097,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44048,TN- LEWISBURG,467,0,0,0.555480969792399,0,0,-0.0000007416096128011,-0.000950892460701657,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44049,TN- LEXINGTON,347,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44050,TN- LINDEN,188,0,0,0.223434335747537,0,0,-0.000000829368597629034,-0.00158374300964199,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44051,TN- LIVINGSTON,471,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44053,TN- MADISON,1220,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44054,TN- MANCHESTER,500,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44055,TN- MARTIN,604,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44056,TN- MARYVILLE,1921,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44057,TN- MCKENZIE,284,0,0,0.298009756000219,0,0,-0.00000090263934057331,-0.00143175597386087,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44058,TN- MCMINNVILLE,828,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44059,TN- MEMPHIS,15849,20,21,17.5690617698496,1.19528295108156,-1.32500473215976,-1.45927955357508,-0.238582709517647,-0.950762165905775,-2.23977866583864,1000,hsa,11,26,0
2013,DEFIB,age85plu,44060,TN- MILAN,325,0,0,0.358869542845183,0,0,-0.000000846145221583003,-0.00126468326073777,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44061,TN- MORRISTOWN,1049,0,0,1.23380197082198,0,0,-0.000000612939670428399,-0.000579675773725715,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44062,TN- MURFREESBORO,1696,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44063,TN- NASHVILLE,7844,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44064,TN- NEWPORT,418,0,0,0.491835647892693,0,0,-0.000000763027637183443,-0.00102440077157524,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44065,TN- OAK RIDGE,1895,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44066,TN- ONEIDA,297,0,0,0.348275425147349,0,0,-0.000000802708493144234,-0.0012478418661811,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44067,TN- PARIS,766,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44068,TN- PARSONS,338,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44069,TN- PIKEVILLE,162,0,0,0.187915420974588,0,0,-0.000000859824686165074,-0.00175894801486467,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44070,TN- PORTLAND,161,0,0,0.17586662897178,0,0,-0.00000091323709628178,-0.00187390843217873,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44071,TN- PULASKI,475,0,0,0.526623835796532,0,0,-0.000000795530826433678,-0.00101284696780918,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44072,TN- RIPLEY,360,0,0,0.404160616696251,0,0,-0.00000082521273092483,-0.00118004924498051,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44073,TN- ROCKWOOD,379,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44074,TN- ROGERSVILLE,271,0,0,0.291558448467332,0,0,-0.000000884492856539746,-0.0014320687632706,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44075,TN- SAVANNAH,511,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44076,TN- SELMER,374,0,0,0.417699296844085,0,0,-0.000000818225779725992,-0.00115141968608571,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44077,TN- SEVIERVILLE,801,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44078,TN- SHELBYVILLE,598,0,0,0.710876151658991,0,0,-0.000000706628166443619,-0.000820440601671998,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44079,TN- SMITHVILLE,208,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44082,TN- SOUTH PITTSBURG,257,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44083,TN- SPARTA,477,0,0,0.53079905032399,0,0,-0.000000787963264917639,-0.00100156447787686,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44084,TN- SPRINGFIELD,618,0,0,0.718195450221649,0,0,-0.00000071862054798432,-0.000823647694414815,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44085,TN- SWEETWATER,537,0,0,0.639421830760131,0,0,-0.000000720351479630411,-0.000872780736575881,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44086,TN- TAZEWELL,410,0,0,0.486279800855917,0,0,-0.000000758696017004036,-0.0010269102015833,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44088,TN- TULLAHOMA,671,0,0,0.792925422967805,0,0,-0.000000692312271074419,-0.000768837884766622,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44089,TN- UNION CITY,755,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44090,TN- WAVERLY,270,0,0,0.311696945117953,0,0,-0.00000082560397453653,-0.00133853361503032,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44091,TN- WAYNESBORO,233,0,0,0.267359583805932,0,0,-0.000000842270304996131,-0.00145878614029461,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44093,TN- WINCHESTER,860,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44094,TN- WOODBURY,208,0,0,0.224893334630341,0,0,-0.000000903173808171961,-0.00164715884078532,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,44096,TN- ASHLAND CITY,167,0,0,0.184593763477988,0,0,-0.000000900910879872212,-0.00181742026970327,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45001,TX- ABILENE,2872,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45003,TX- ALICE,570,0,0,0.646523177379602,0,0,-0.000000746644880872934,-0.000883476764065353,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45004,TX- ALPINE,352,0,0,0.441518150295717,0,0,-0.000000733567989405286,-0.0010595021109315,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45005,TX- ALVIN,407,0,0,0.492447150145789,0,0,-0.000000744479603430329,-0.00101077291859178,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45006,TX- AMARILLO,4863,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45007,TX- ANAHUAC,66,0,0,0.0852131504783364,0,0,-0.000000809542418240788,-0.0025388289165384,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45008,TX- ANDREWS,176,0,0,0.208911869632978,0,0,-0.000000835301749581633,-0.00164432960557817,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45009,TX- ANGLETON,396,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45010,TX- ANSON,83,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45011,TX- ARANSAS PASS,124,0,0,0.140370389209774,0,0,-0.000000895729641104673,-0.00207728108455771,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45012,TX- ARLINGTON,3608,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45013,TX- ASPERMONT,51,0,0,0.0700068325000186,0,0,-0.000000760992662589061,-0.00271028519041296,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45014,TX- ATHENS,1390,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45015,TX- ATLANTA,341,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45016,TX- AUSTIN,13010,14,14,15.3960412625534,0.909324660882219,-1.076095311299,-1.10045197289437,-0.220147391750986,-0.651476382640376,-1.85884642469932,1000,hsa,11,26,0
2013,DEFIB,age85plu,45017,TX- AZLE,249,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45019,TX- BAY CITY,466,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45020,TX- BAYTOWN,1552,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45021,TX- BEAUMONT,3317,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45022,TX- BEDFORD,1788,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45023,TX- BEEVILLE,336,0,0,0.411684292676055,0,0,-0.000000756053623434062,-0.00111392067770675,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45024,TX- BELLVILLE,379,0,0,0.413632132522483,0,0,-0.000000838820296031888,-0.00117374728636132,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45026,TX- BIG SPRING,513,0,0,0.662095310526768,0,0,-0.000000670251583879637,-0.000827521359520205,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45027,TX- BONHAM,399,0,0,0.462471836015983,0,0,-0.000000780563932703578,-0.00106842544769774,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45028,TX- BOWIE,281,0,0,0.331901881302036,0,0,-0.000000802092516194235,-0.0012777186927058,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45029,TX- BRADY,196,0,0,0.237262927853912,0,0,-0.000000811748704918455,-0.00152068432321728,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45030,TX- BRECKENRIDGE,188,0,0,0.226473799255942,0,0,-0.000000819384644437758,-0.00156499924237307,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45031,TX- BRENHAM,991,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45034,TX- BROWNSVILLE,2073,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45035,TX- BROWNWOOD,1040,0,0,1.26869132403084,0,0,-0.00000059216527150598,-0.000561696135492921,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45036,TX- BRYAN,2382,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45038,TX- BURNET,531,0,0,0.667393516521137,0,0,-0.000000683314170576403,-0.000831831238469508,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45039,TX- CALDWELL,230,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45040,TX- CAMERON,122,0,0,0.124388870690906,0,0,-0.0000010013614894621,-0.00234059880193875,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45041,TX- CANADIAN,70,0,0,0.0861761760128904,0,0,-0.000000842999439933719,-0.00257079479990035,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45042,TX- CANYON,266,0,0,0.308153666727751,0,0,-0.000000823105304153927,-0.00134354034798466,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45043,TX- CARRIZO SPRINGS,269,0,0,0.332826343242349,0,0,-0.000000769600326847039,-0.00125000113310008,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45045,TX- CARTHAGE,365,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45048,TX- CHILDRESS,198,0,0,0.216898681364887,0,0,-0.000000896604845378002,-0.00167234774315757,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45049,TX- CHILLICOTHE,14,0,0,0.0133663611362183,0,0,-0.00000111424205988628,-0.00751029884558173,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45051,TX- CLARKSVILLE,194,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45052,TX- CLEBURNE,529,0,0,0.627526022629006,0,0,-0.000000725243246411638,-0.000883956275412176,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45053,TX- CLEVELAND,459,0,0,0.551650702958608,0,0,-0.00000073717487315794,-0.000951954534403547,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45054,TX- CLIFTON,378,0,0,0.470966255500687,0,0,-0.000000731079790950979,-0.00102415686993252,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45055,TX- COLEMAN,196,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45057,TX- COLORADO CITY,182,0,0,0.244638724087864,0,0,-0.000000734450202360761,-0.00142492297347303,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45058,TX- COLUMBUS,210,0,0,0.251894153323247,0,0,-0.000000815542522721998,-0.00148033817224419,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45059,TX- COMANCHE,203,0,0,0.243180753550208,0,0,-0.000000817343974435974,-0.00150694612279495,0,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45060,TX- CONROE,1903,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
2013,DEFIB,age85plu,45061,TX- CORPUS CHRISTI,4536,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hsa,11,26,0
